"Utterance.ID","Timestamp","Trial.ID","Condition","Cluster.ID","Is.Representative","Is.Junk","Utterance","Cluster.Size","Intra.Complete","Intra.Average","Inter.Complete","Inter.Single","Inter.Average","Inter.Hausforff"
NA,NA,NA,NA,88,0,0,"this model is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"here is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name>",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,0,0,"this camera is the <camera_name>",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,88,1,0,"this camera is the <camera_name> .",106,0.7351,0.0624247708894874,1,0.2088,0.848339990016861,1
NA,NA,NA,NA,89,0,0,"this camera has a five time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 15 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 15 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 15 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 15 imes optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 15 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 30 times optical zoom",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 30 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 4.6 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 4.6 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 4.6 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 60 time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 4.6 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 4.6 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 60 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera features a 12 time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 12 time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 12 time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a three times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a three times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 125 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features 125 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 125 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 125 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 125 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features an eight times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 40 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 40 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 40 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 40 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has at 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 12 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 5 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a five time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 35 tiems optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 35 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 20 time optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 20 timex optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it features a 20 times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"this camera has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,0,0,"it has a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,89,1,0,"it features a five times optical zoom.",104,0.7943,0.212225737490665,1,0.3511,0.910107721379533,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"this has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it actually has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"this has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"this has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"the p1000 has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"this camear has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"the xp130 has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"the xp130 has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"the xp130 has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
NA,NA,NA,NA,90,0,0,"it has a <sensor_size> .",103,0.3789,0.0352696554349893,1,0.2546,0.88956031573439,1
